#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=T: Guten Morgen, Frau Swensen.
42-5	3418-3426	Beispiel	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-6	3426-3427	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-7	3428-3432	dass	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-8	3433-3436	die	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-9	3437-3449	Mittelschule	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-10	3450-3454	eher	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-11	3455-3468	praxisbezogen	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-12	3469-3472	ist	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
42-13	3472-3473	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Genau, die Realschule ist so halb theoretisch, halb praktisch.
43-1	3474-3475	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-2	3475-3476	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-3	3477-3482	Genau	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-4	3482-3483	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-5	3484-3487	die	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-6	3488-3498	Realschule	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-7	3499-3502	ist	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-8	3503-3505	so	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-9	3506-3510	halb	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-10	3511-3522	theoretisch	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-11	3522-3523	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-12	3524-3528	halb	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-13	3529-3538	praktisch	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
43-14	3538-3539	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Und das Gymnasium ist eben sehr theoretisch.
44-1	3540-3541	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-2	3541-3542	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-3	3543-3546	Und	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-4	3547-3550	das	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-5	3551-3560	Gymnasium	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-6	3561-3564	ist	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-7	3565-3569	eben	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-8	3570-3574	sehr	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-9	3575-3586	theoretisch	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
44-10	3586-3587	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Und dass ich das eben mit den Kindern bespreche und wieso es wichtig ist, dass sie sich die richtige Schule raussuchen, zum Beispiel wegen Stress.
45-1	3588-3589	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-2	3589-3590	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-3	3591-3594	Und	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-4	3595-3599	dass	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-5	3600-3603	ich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-6	3604-3607	das	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-7	3608-3612	eben	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-8	3613-3616	mit	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-9	3617-3620	den	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-10	3621-3628	Kindern	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-11	3629-3638	bespreche	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-12	3639-3642	und	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-13	3643-3648	wieso	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-14	3649-3651	es	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-15	3652-3659	wichtig	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-16	3660-3663	ist	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-17	3663-3664	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-18	3665-3669	dass	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-19	3670-3673	sie	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-20	3674-3678	sich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-21	3679-3682	die	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-22	3683-3691	richtige	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-23	3692-3698	Schule	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-24	3699-3709	raussuchen	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-25	3709-3710	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-26	3711-3714	zum	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-27	3715-3723	Beispiel	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-28	3724-3729	wegen	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-29	3730-3736	Stress	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
45-30	3736-3737	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Wenn man jetzt zum Beispiel ein Kind aufs Gymnasium schickt, was eigentlich den Stress nicht aushält, dann ist das natürlich schwierig.
46-1	3738-3739	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-2	3739-3740	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-3	3741-3745	Wenn	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-4	3746-3749	man	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-5	3750-3755	jetzt	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-6	3756-3759	zum	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-7	3760-3768	Beispiel	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-8	3769-3772	ein	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-9	3773-3777	Kind	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-10	3778-3782	aufs	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-11	3783-3792	Gymnasium	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-12	3793-3800	schickt	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-13	3800-3801	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-14	3802-3805	was	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-15	3806-3816	eigentlich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-16	3817-3820	den	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-17	3821-3827	Stress	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-18	3828-3833	nicht	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-19	3834-3841	aushält	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-20	3841-3842	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-21	3843-3847	dann	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-22	3848-3851	ist	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-23	3852-3855	das	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-24	3856-3865	natürlich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-25	3866-3875	schwierig	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
46-26	3875-3876	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Aber genau, da kann ich dann nochmal insgesamt mit den Kindern drüber sprechen, welche Berufe da ermöglicht werden könnten.
47-1	3877-3878	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-2	3878-3879	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-3	3880-3884	Aber	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-4	3885-3890	genau	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-5	3890-3891	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-6	3892-3894	da	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-7	3895-3899	kann	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-8	3900-3903	ich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-9	3904-3908	dann	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-10	3909-3916	nochmal	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-11	3917-3926	insgesamt	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-12	3927-3930	mit	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-13	3931-3934	den	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-14	3935-3942	Kindern	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-15	3943-3949	drüber	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-16	3950-3958	sprechen	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-17	3958-3959	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-18	3960-3966	welche	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-19	3967-3973	Berufe	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-20	3974-3976	da	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-21	3977-3987	ermöglicht	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-22	3988-3994	werden	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-23	3995-4002	könnten	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
47-24	4002-4003	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Und genau, also wofür es wichtig ist, dass sie sich gut anstrengen jetzt beim Übertritt.
48-1	4004-4005	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-2	4005-4006	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-3	4007-4010	Und	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-4	4011-4016	genau	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-5	4016-4017	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-6	4018-4022	also	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-7	4023-4028	wofür	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-8	4029-4031	es	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-9	4032-4039	wichtig	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-10	4040-4043	ist	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-11	4043-4044	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-12	4045-4049	dass	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-13	4050-4053	sie	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-14	4054-4058	sich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-15	4059-4062	gut	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-16	4063-4073	anstrengen	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-17	4074-4079	jetzt	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-18	4080-4084	beim	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-19	4085-4094	Übertritt	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
48-20	4094-4095	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Genau.
49-1	4096-4097	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
49-2	4097-4098	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
49-3	4099-4104	Genau	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*	*	*	Nicht-festgelegte Aufmerksamkeitsreaktion	
49-4	4104-4105	.	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	

#Text=T: Tatsächlich, also welche Schule würden Sie sich denn wünschen für den Michel?
50-1	4106-4107	T	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
50-2	4107-4108	:	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	_	_	_	_	
50-3	4109-4120	Tatsächlich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-4	4120-4121	,	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-5	4122-4126	also	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-6	4127-4133	welche	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-7	4134-4140	Schule	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-8	4141-4147	würden	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-9	4148-4151	Sie	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-10	4152-4156	sich	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-11	4157-4161	denn	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-12	4162-4170	wünschen	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-13	4171-4174	für	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-14	4175-4178	den	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-15	4179-4185	Michel	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	
50-16	4185-4186	?	*[9]	*[9]	Argumentationsphase[9]	*[9]	*[9]	*[9]	*[36]	*[36]	*[36]	Klärende Frage[36]	

#Text=P (glz.): Ja, wir wollen ihn schon aufs Gymnasium schicken.
51-1	4187-4188	P	_	_	_	_	_	_	_	_	_	_	
51-2	4189-4190	(	_	_	_	_	_	_	_	_	_	_	
51-3	4190-4193	glz	_	_	_	_	_	_	_	_	_	_	
51-4	4193-4194	.	_	_	_	_	_	_	_	_	_	_	
51-5	4194-4195	)	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-6	4195-4196	:	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-7	4197-4199	Ja	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-8	4199-4200	,	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-9	4201-4204	wir	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-10	4205-4211	wollen	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-11	4212-4215	ihn	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-12	4216-4221	schon	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-13	4222-4226	aufs	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-14	4227-4236	Gymnasium	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-15	4237-4245	schicken	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
51-16	4245-4246	.	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	

#Text=T: Okay.
52-1	4247-4248	T	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
52-2	4248-4249	:	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
52-3	4250-4254	Okay	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	*	*	*	Nicht-festgelegte Aufmerksamkeitsreaktion	
52-4	4254-4255	.	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	

#Text=P: Also einfach damit er auch alle Möglichkeiten irgendwie hat, dann ist er doch optimal vorbereitet fürs Leben und kann studieren, lernen, was er will, auch wenn er vielleicht nicht gleich studiert, aber mit einem Abitur in der Tasche ist doch irgendwie alles möglich.
53-1	4256-4257	P	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-2	4257-4258	:	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-3	4259-4263	Also	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-4	4264-4271	einfach	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-5	4272-4277	damit	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-6	4278-4280	er	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-7	4281-4285	auch	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-8	4286-4290	alle	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-9	4291-4304	Möglichkeiten	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-10	4305-4314	irgendwie	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-11	4315-4318	hat	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-12	4318-4319	,	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-13	4320-4324	dann	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-14	4325-4328	ist	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-15	4329-4331	er	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-16	4332-4336	doch	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-17	4337-4344	optimal	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-18	4345-4356	vorbereitet	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-19	4357-4361	fürs	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-20	4362-4367	Leben	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-21	4368-4371	und	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-22	4372-4376	kann	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-23	4377-4386	studieren	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-24	4386-4387	,	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-25	4388-4394	lernen	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-26	4394-4395	,	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-27	4396-4399	was	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-28	4400-4402	er	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-29	4403-4407	will	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-30	4407-4408	,	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-31	4409-4413	auch	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-32	4414-4418	wenn	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-33	4419-4421	er	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-34	4422-4432	vielleicht	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-35	4433-4438	nicht	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-36	4439-4445	gleich	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-37	4446-4454	studiert	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-38	4454-4455	,	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-39	4456-4460	aber	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-40	4461-4464	mit	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-41	4465-4470	einem	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-42	4471-4477	Abitur	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-43	4478-4480	in	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-44	4481-4484	der	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-45	4485-4491	Tasche	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-46	4492-4495	ist	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
53-47	4496-4500	doch	*[10]	*[10]	Argumentationsphase[10]	*[10]	*[10]	*[10]	_	_	_	_	
