#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Gesprchsphasen|Abschlussphase|Anfangsphase|Argumentationsphase|Beschlussphase|Informationsphase|Kommentar
#T_SP=webanno.custom.Gesprchstechniken|Kommentar|Paraphrasieren|Strukturieren|Verbalisieren


#Text=P: Guten Tag Frau Bacher.
71-9	4916-4922	wieder	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-10	4923-4935	kontaktieren	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-11	4935-4936	,	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-12	4937-4941	wenn	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-13	4942-4945	ich	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-14	4946-4951	denke	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-15	4951-4952	,	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-16	4953-4957	dass	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-17	4958-4963	genug	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-18	4964-4968	Zeit	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-19	4969-4978	vergangen	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-20	4979-4982	ist	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-21	4983-4985	um	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-22	4986-4990	über	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-23	4991-4997	Davids	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-24	4998-5011	Entwicklungen	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-25	5012-5014	zu	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-26	5015-5023	sprechen	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	
71-27	5023-5024	.	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	*[36]	*[36]	Vorwärtsgewandte Strukturierung[36]	*[36]	

#Text=Passt das so für Sie?
72-1	5025-5030	Passt	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
72-2	5031-5034	das	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
72-3	5035-5037	so	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
72-4	5038-5041	für	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
72-5	5042-5045	Sie	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	
72-6	5045-5046	?	Terminvereinbarung[17]	*[17]	*[17]	*[17]	*[17]	*[17]	_	_	_	_	

#Text=P: Das klingt gut.
73-1	5047-5048	P	_	_	_	_	_	_	_	_	_	_	
73-2	5048-5049	:	_	_	_	_	_	_	_	_	_	_	
73-3	5050-5053	Das	Terminvereinbarung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
73-4	5054-5060	klingt	Terminvereinbarung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
73-5	5061-5064	gut	Terminvereinbarung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	
73-6	5064-5065	.	Terminvereinbarung[18]	*[18]	*[18]	*[18]	*[18]	*[18]	_	_	_	_	

#Text=Vielen Dank für Ihre Mühe und Ihre Zeit!
74-1	5066-5072	Vielen	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-2	5073-5077	Dank	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-3	5078-5081	für	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-4	5082-5086	Ihre	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-5	5087-5091	Mühe	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-6	5092-5095	und	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-7	5096-5100	Ihre	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-8	5101-5105	Zeit	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
74-9	5105-5106	!	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	

#Text=T: Ich bedanke mich auch bei Ihnen, dass Sie mit Ihren Sorgen direkt zu mir gekommen sind.
75-1	5107-5108	T	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
75-2	5108-5109	:	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	_	_	_	_	
75-3	5110-5113	Ich	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-4	5114-5121	bedanke	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-5	5122-5126	mich	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-6	5127-5131	auch	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-7	5132-5135	bei	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-8	5136-5141	Ihnen	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-9	5141-5142	,	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-10	5143-5147	dass	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-11	5148-5151	Sie	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-12	5152-5155	mit	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-13	5156-5161	Ihren	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-14	5162-5168	Sorgen	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-15	5169-5175	direkt	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-16	5176-5178	zu	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-17	5179-5182	mir	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-18	5183-5191	gekommen	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-19	5192-5196	sind	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	
75-20	5196-5197	.	Zusammenfassung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[37]	*[37]	*[37]	Statement[37]	

#Text=Bis demnächst, Frau Heyen.
76-1	5198-5201	Bis	Verabschiedung[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
76-2	5202-5211	demnächst	Verabschiedung[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
76-3	5211-5212	,	Verabschiedung[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
76-4	5213-5217	Frau	Verabschiedung[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
76-5	5218-5223	Heyen	Verabschiedung[20]	*[20]	*[20]	*[20]	*[20]	*[20]	_	_	_	_	
76-6	5223-5224	.	_	_	_	_	_	_	_	_	_	_	
